date,actual_return,pred_return,residual,abs_error,actual_abs
2022-06-08 04:00:00,-0.07146320703648623,-0.024796795,0.04666641193651255,0.04666641193651255,0.07146320703648623
2022-06-09 04:00:00,-0.077801241270687,-0.025482286,0.05231895550289334,0.05231895550289334,0.077801241270687
2022-06-10 04:00:00,-0.02133371373634141,-0.023317961,-0.001984247285916396,0.001984247285916396,0.02133371373634141
2022-06-13 04:00:00,0.046298583442268004,-0.013270968,-0.059569551082250705,0.059569551082250705,0.046298583442268004
2022-06-14 04:00:00,0.03472876232269684,0.002107217,-0.032621545346113834,0.032621545346113834,0.03472876232269684
2022-06-15 04:00:00,0.02781114818626662,0.008075844,-0.019735304621100624,0.019735304621100624,0.02781114818626662
2022-06-16 04:00:00,0.0887311403155353,0.005535883,-0.08319525741786027,0.08319525741786027,0.0887311403155353
2022-06-17 04:00:00,0.06729867405766221,0.0051373383,-0.062161335754632674,0.062161335754632674,0.06729867405766221
2022-06-21 04:00:00,0.010740606908052897,-0.0008923104,-0.011632917311340307,0.011632917311340307,0.010740606908052897
2022-06-22 04:00:00,0.02777787662103126,-0.007062969,-0.034840845419013,0.034840845419013,0.02777787662103126
2022-06-23 04:00:00,-0.007873054490751485,-0.012503081,-0.0046300265105898575,0.0046300265105898575,0.007873054490751485
2022-06-24 04:00:00,-0.030802032493884468,-0.022740602,0.008061430000598335,0.008061430000598335,0.030802032493884468
2022-06-27 04:00:00,-0.0077315890977578405,-0.030304532,-0.02257294340036342,0.02257294340036342,0.0077315890977578405
2022-06-28 04:00:00,0.037234702043782875,-0.03477735,-0.07201205276752631,0.07201205276752631,0.037234702043782875
2022-06-29 04:00:00,0.030797278775025028,-0.0297231,-0.06052037913923325,0.06052037913923325,0.030797278775025028
2022-06-30 04:00:00,0.04130316138477852,-0.027054995,-0.06835815668316414,0.06835815668316414,0.04130316138477852
2022-07-01 04:00:00,0.018814139615306757,-0.02331534,-0.042129479895839594,0.042129479895839594,0.018814139615306757
2022-07-05 04:00:00,-0.035549001497956034,-0.024339028,0.011209973795147654,0.011209973795147654,0.035549001497956034
2022-07-06 04:00:00,-0.052003395365102456,-0.026928425,0.025074970529897378,0.025074970529897378,0.052003395365102456
2022-07-07 04:00:00,-0.05482916801157334,-0.03477585,0.02005331857982018,0.02005331857982018,0.05482916801157334
2022-07-08 04:00:00,-0.04173151423025345,-0.043449275,-0.0017177609653451498,0.0017177609653451498,0.04173151423025345
2022-07-11 04:00:00,-0.03956101301838011,-0.04463283,-0.005071816707362231,0.005071816707362231,0.03956101301838011
2022-07-12 04:00:00,0.022838010305414436,-0.04480128,-0.06763929020787263,0.06763929020787263,0.022838010305414436
2022-07-13 04:00:00,0.037092254797600255,-0.03510641,-0.07219866413869713,0.07219866413869713,0.037092254797600255
2022-07-14 04:00:00,0.04147677741339528,-0.026746925,-0.068223702379969,0.068223702379969,0.04147677741339528
2022-07-15 04:00:00,0.014079255226864262,-0.023083322,-0.037162576977028294,0.037162576977028294,0.014079255226864262
2022-07-18 04:00:00,0.017853351171572385,-0.025296789,-0.04315013983424443,0.04315013983424443,0.017853351171572385
2022-07-19 04:00:00,-0.029840217456476026,-0.020421103,0.009419114813463025,0.009419114813463025,0.029840217456476026
2022-07-20 04:00:00,0.024370140070308466,-0.023039792,-0.04740993180333497,0.04740993180333497,0.024370140070308466
2022-07-21 04:00:00,0.04275919951431284,-0.02964485,-0.07240405015580187,0.07240405015580187,0.04275919951431284
2022-07-22 04:00:00,0.07536367921159215,-0.034192264,-0.10955594329163976,0.10955594329163976,0.07536367921159215
2022-07-25 04:00:00,0.07148552546772002,-0.034085117,-0.10557064274820327,0.10557064274820327,0.07148552546772002
2022-07-26 04:00:00,0.08708417917986466,-0.034156114,-0.121240293042856,0.121240293042856,0.08708417917986466
2022-07-27 04:00:00,0.04982790783539226,-0.027496837,-0.07732474491491725,0.07732474491491725,0.04982790783539226
2022-07-28 04:00:00,0.025855888563112828,-0.039489258,-0.06534514664383373,0.06534514664383373,0.025855888563112828
2022-07-29 04:00:00,0.0076997989940954525,-0.052795075,-0.06049487387421859,0.06049487387421859,0.0076997989940954525
2022-08-01 04:00:00,0.008274778795653859,-0.06400881,-0.0722835884217563,0.0722835884217563,0.008274778795653859
2022-08-02 04:00:00,0.02685409835180419,-0.06762486,-0.09447895786365645,0.09447895786365645,0.02685409835180419
2022-08-03 04:00:00,0.023407734070571173,-0.068574294,-0.09198202851847004,0.09198202851847004,0.023407734070571173
2022-08-04 04:00:00,0.011810671513705628,-0.07700859,-0.08881926161590137,0.08881926161590137,0.011810671513705628
2022-08-05 04:00:00,0.03131679022476597,-0.07834707,-0.10966386223003788,0.10966386223003788,0.03131679022476597
2022-08-08 04:00:00,0.045843683764065446,-0.07781811,-0.12366179434927815,0.12366179434927815,0.045843683764065446
2022-08-09 04:00:00,0.036211787193374256,-0.07623893,-0.11245071741874657,0.11245071741874657,0.036211787193374256
2022-08-10 04:00:00,0.009562616904573495,-0.07647803,-0.08604064371188169,0.08604064371188169,0.009562616904573495
2022-08-11 04:00:00,0.013035655996264772,-0.08038861,-0.09342426904148038,0.09342426904148038,0.013035655996264772
2022-08-12 04:00:00,-0.01780891763272141,-0.0779519,-0.06014298302827026,0.06014298302827026,0.01780891763272141
2022-08-15 04:00:00,-0.05293372479350822,-0.07943484,-0.026501117077753378,0.026501117077753378,0.05293372479350822
2022-08-16 04:00:00,-0.05506814190518927,-0.07807752,-0.023009375544666533,0.023009375544666533,0.05506814190518927
2022-08-17 04:00:00,-0.05478268731415081,-0.075824246,-0.021041558496357915,0.021041558496357915,0.05478268731415081
2022-08-18 04:00:00,-0.03979303457823935,-0.073582515,-0.033789480542266936,0.033789480542266936,0.03979303457823935
2022-08-19 04:00:00,-0.06519339063188223,-0.07163781,-0.00644441864469858,0.00644441864469858,0.06519339063188223
2022-08-22 04:00:00,-0.046124119726675517,-0.06892323,-0.022799107762319082,0.022799107762319082,0.046124119726675517
2022-08-23 04:00:00,-0.049953796723833044,-0.06377175,-0.013817950328836481,0.013817950328836481,0.049953796723833044
2022-08-24 04:00:00,-0.05331993540006419,-0.06321451,-0.009894575279180806,0.009894575279180806,0.05331993540006419
2022-08-25 04:00:00,-0.06845521976788138,-0.062401317,0.006053902707887637,0.006053902707887637,0.06845521976788138
2022-08-26 04:00:00,-0.04591111618581767,-0.064514376,-0.018603260037269642,0.018603260037269642,0.04591111618581767
2022-08-29 04:00:00,-0.0462200688342298,-0.050395563,-0.004175494410589842,0.004175494410589842,0.0462200688342298
2022-08-30 04:00:00,-0.018731600727640796,-0.04263354,-0.023901940200723004,0.023901940200723004,0.018731600727640796
2022-08-31 04:00:00,-0.011346813761848651,-0.03516254,-0.023815724528175153,0.023815724528175153,0.011346813761848651
2022-09-01 04:00:00,0.015471065943874152,-0.024010938,-0.03948200360480669,0.03948200360480669,0.015471065943874152
2022-09-02 04:00:00,0.040525107804613825,-0.013649483,-0.054174591015952345,0.054174591015952345,0.040525107804613825
2022-09-06 04:00:00,-0.004987646006745727,0.0010608826,0.0060485285900062635,0.0060485285900062635,0.004987646006745727
2022-09-07 04:00:00,-0.023006526824408624,0.014329187,0.03733571346508846,0.03733571346508846,0.023006526824408624
2022-09-08 04:00:00,-0.052164834884772304,0.016612146,0.06877698093451023,0.06877698093451023,0.052164834884772304
2022-09-09 04:00:00,-0.0774934813730015,0.017514959,0.09500844035070077,0.09500844035070077,0.0774934813730015
2022-09-12 04:00:00,-0.08663957075425177,0.011544063,0.09818363351025372,0.09818363351025372,0.08663957075425177
2022-09-13 04:00:00,-0.038594103952198644,0.0037547303,0.04234883428856673,0.04234883428856673,0.038594103952198644
2022-09-14 04:00:00,-0.054047475002389156,0.012202754,0.06625022868780395,0.06625022868780395,0.054047475002389156
2022-09-15 04:00:00,-0.018094102593704697,0.013763241,0.0318573431322422,0.0318573431322422,0.018094102593704697
2022-09-16 04:00:00,-0.02826195933322495,0.016094446,0.04435640551547593,0.04435640551547593,0.02826195933322495
2022-09-19 04:00:00,-0.029340203587388203,0.007852965,0.03719316862193267,0.03719316862193267,0.029340203587388203
2022-09-20 04:00:00,-0.025227828296049637,-0.00765499,0.01757283822648148,0.01757283822648148,0.025227828296049637
2022-09-21 04:00:00,0.008833033188444084,-0.024218552,-0.033051585003000206,0.033051585003000206,0.008833033188444084
2022-09-22 04:00:00,-0.01454635936109483,-0.037334453,-0.02278809395344794,0.02278809395344794,0.01454635936109483
2022-09-23 04:00:00,-0.021325306937314714,-0.04591924,-0.024593932583711897,0.024593932583711897,0.021325306937314714
2022-09-26 04:00:00,0.013760580925246124,-0.051008694,-0.06476927479912842,0.06476927479912842,0.013760580925246124
2022-09-27 04:00:00,0.05140336513895871,-0.0548304,-0.10623376354951741,0.10623376354951741,0.05140336513895871
2022-09-28 04:00:00,0.03316839401239058,-0.05761909,-0.09078748513573309,0.09078748513573309,0.03316839401239058
2022-09-29 04:00:00,0.038370201169934504,-0.059257917,-0.09762811827608608,0.09762811827608608,0.038370201169934504
2022-09-30 04:00:00,0.00573715190690649,-0.061553687,-0.06729083876413,0.06729083876413,0.00573715190690649
2022-10-03 04:00:00,-0.04890452919559429,-0.0625211,-0.013616570848656195,0.013616570848656195,0.04890452919559429
2022-10-04 04:00:00,-0.09904996049040715,-0.061720394,0.03732956689232747,0.03732956689232747,0.09904996049040715
2022-10-05 04:00:00,-0.09882754468942334,-0.061874244,0.03695330032730748,0.03695330032730748,0.09882754468942334
2022-10-06 04:00:00,-0.05219150787158622,-0.06309754,-0.010906028692287073,0.010906028692287073,0.05219150787158622
2022-10-07 04:00:00,-0.024547522075835104,-0.06558778,-0.04104025929385102,0.04104025929385102,0.024547522075835104
2022-10-10 04:00:00,0.03548073676224117,-0.0650645,-0.10054523405428295,0.10054523405428295,0.03548073676224117
2022-10-11 04:00:00,0.05644836394071806,-0.059960045,-0.11640840886116255,0.11640840886116255,0.05644836394071806
2022-10-12 04:00:00,0.04643546170557844,-0.05697563,-0.10341109088624822,0.10341109088624822,0.04643546170557844
2022-10-13 04:00:00,0.008120947951329782,-0.056799304,-0.06492025169159277,0.06492025169159277,0.008120947951329782
2022-10-14 04:00:00,0.05763475186545186,-0.05269715,-0.11033190003949933,0.11033190003949933,0.05763475186545186
2022-10-17 04:00:00,0.040106242215343535,-0.054316927,-0.09442316896290404,0.09442316896290404,0.040106242215343535
2022-10-18 04:00:00,0.04972813859620562,-0.05432295,-0.10405108913817873,0.10405108913817873,0.04972813859620562
2022-10-19 04:00:00,-0.022061601022055122,-0.05570862,-0.03364701967520478,0.03364701967520478,0.022061601022055122
2022-10-20 04:00:00,-0.04061912376227372,-0.056923393,-0.016304269397831028,0.016304269397831028,0.04061912376227372
2022-10-21 04:00:00,-0.026152797351977064,-0.056360874,-0.03020807697305994,0.03020807697305994,0.026152797351977064
2022-10-24 04:00:00,-0.06310253976415137,-0.053892866,0.00920967398713568,0.00920967398713568,0.06310253976415137
2022-10-25 04:00:00,-0.09400651013327455,-0.05012081,0.043885701949127665,0.043885701949127665,0.09400651013327455
2022-10-26 04:00:00,-0.04972001195816933,-0.03981181,0.009908203342246402,0.009908203342246402,0.04972001195816933
2022-10-27 04:00:00,-0.05670445944935665,-0.016483413,0.04022104639381752,0.04022104639381752,0.05670445944935665
2022-10-28 04:00:00,-0.06335490580731129,-0.001155355,0.062199550793404335,0.062199550793404335,0.06335490580731129
2022-10-31 04:00:00,-0.018522222120173737,0.00041831378,0.0189405358991106,0.0189405358991106,0.018522222120173737
2022-11-01 04:00:00,0.0030631726728813646,0.0046556937,0.0015925209848148825,0.0015925209848148825,0.0030631726728813646
2022-11-02 04:00:00,0.019838312325797247,0.011013086,-0.00882522637190597,0.00882522637190597,0.019838312325797247
2022-11-03 04:00:00,0.12583550731458004,0.015547848,-0.11028765900798376,0.11028765900798376,0.12583550731458004
2022-11-04 04:00:00,0.10990784540246512,0.021473117,-0.08843472822974707,0.08843472822974707,0.10990784540246512
2022-11-07 05:00:00,0.05830130137390643,0.019494273,-0.038807028605408966,0.038807028605408966,0.05830130137390643
2022-11-08 05:00:00,0.05565964766791076,0.016014121,-0.03964552619507522,0.03964552619507522,0.05565964766791076
2022-11-09 05:00:00,0.0767151388289733,0.0138639705,-0.06285116830341053,0.06285116830341053,0.0767151388289733
2022-11-10 05:00:00,-0.0025505148903572916,0.014039951,0.016590466266974246,0.016590466266974246,0.0025505148903572916
2022-11-11 05:00:00,-0.021310093550189535,-0.0006984696,0.020611623970969717,0.020611623970969717,0.021310093550189535
2022-11-14 05:00:00,0.004881940507269533,-0.014771693,-0.01965363389340702,0.01965363389340702,0.004881940507269533
2022-11-15 05:00:00,0.015381021820988217,-0.023700053,-0.039081074693288365,0.039081074693288365,0.015381021820988217
2022-11-16 05:00:00,0.023912441164752885,-0.03070189,-0.054614331752559586,0.054614331752559586,0.023912441164752885
2022-11-17 05:00:00,0.023755859802728985,-0.037706263,-0.06146212316609034,0.06146212316609034,0.023755859802728985
2022-11-18 05:00:00,0.002236074148852296,-0.04484322,-0.04707929336949057,0.04707929336949057,0.002236074148852296
2022-11-21 05:00:00,-0.007131392382507151,-0.04695389,-0.03982249809014338,0.03982249809014338,0.007131392382507151
2022-11-22 05:00:00,0.04043179983062384,-0.04960396,-0.09003576123876211,0.09003576123876211,0.04043179983062384
2022-11-23 05:00:00,0.028313437152222676,-0.05335773,-0.0816711687031546,0.0816711687031546,0.028313437152222676
2022-11-25 05:00:00,0.02997168917016957,-0.056554634,-0.08652632329421017,0.08652632329421017,0.02997168917016957
2022-11-28 05:00:00,0.03431523748764587,-0.057272434,-0.09158767172226501,0.09158767172226501,0.03431523748764587
2022-11-29 05:00:00,0.019734907207809904,-0.05312401,-0.07285891777070663,0.07285891777070663,0.019734907207809904
2022-11-30 05:00:00,-0.04312889294785549,-0.05038638,-0.007257487456378442,0.007257487456378442,0.04312889294785549
2022-12-01 05:00:00,-0.029040829800702994,-0.06744623,-0.03840540204133802,0.03840540204133802,0.029040829800702994
2022-12-02 05:00:00,-0.038371029075731755,-0.06591492,-0.027543892386804103,0.027543892386804103,0.038371029075731755
2022-12-05 05:00:00,0.009190106142435539,-0.06690476,-0.07609486703959512,0.07609486703959512,0.009190106142435539
2022-12-06 05:00:00,0.04701695006933271,-0.062368456,-0.10938540634360372,0.10938540634360372,0.04701695006933271
2022-12-07 05:00:00,0.05124827265366161,-0.057569414,-0.10881768703087413,0.10881768703087413,0.05124827265366161
2022-12-08 05:00:00,0.006486675234062211,-0.054642145,-0.06112881982467844,0.06112881982467844,0.006486675234062211
2022-12-09 05:00:00,-0.0029789535789266353,-0.05583732,-0.05285836472227423,0.05285836472227423,0.0029789535789266353
2022-12-12 05:00:00,-0.048938708299650635,-0.0511874,-0.002248691475139175,0.002248691475139175,0.048938708299650635
2022-12-13 05:00:00,-0.06065386076257351,-0.05906898,0.0015848792044890203,0.0015848792044890203,0.06065386076257351
2022-12-14 05:00:00,-0.05100289157536242,-0.06435725,-0.013354359353516365,0.013354359353516365,0.05100289157536242
2022-12-15 05:00:00,-0.044424360857944656,-0.064066246,-0.019641885293979477,0.019641885293979477,0.044424360857944656
2022-12-16 05:00:00,-0.024658757365369155,-0.05664245,-0.03198369302687709,0.03198369302687709,0.024658757365369155
2022-12-19 05:00:00,-0.014620762811537347,-0.05444538,-0.03982461567080442,0.03982461567080442,0.014620762811537347
2022-12-20 05:00:00,-0.03052751603065129,-0.042507783,-0.011980266547817031,0.011980266547817031,0.03052751603065129
2022-12-21 05:00:00,-0.014090499953489655,-0.040606633,-0.02651613287522281,0.02651613287522281,0.014090499953489655
2022-12-22 05:00:00,0.006820008564616842,-0.038985,-0.04580500762524764,0.04580500762524764,0.006820008564616842
2022-12-23 05:00:00,0.003554036608707456,-0.029760078,-0.03331411420441821,0.03331411420441821,0.003554036608707456
2022-12-27 05:00:00,-0.033732701810337495,-0.024618542,0.00911415998850007,0.00911415998850007,0.033732701810337495
2022-12-28 05:00:00,-0.05351073897752201,-0.018843599,0.034667140313715095,0.034667140313715095,0.05351073897752201
2022-12-29 05:00:00,-0.06904926275874512,-0.012062665,0.05698659768368142,0.05698659768368142,0.06904926275874512
2022-12-30 05:00:00,-0.05441016681933686,-0.015622227,0.03878793936664149,0.03878793936664149,0.05441016681933686
2023-01-03 05:00:00,-0.04582052039360285,-0.014985706,0.030834814667754173,0.030834814667754173,0.04582052039360285
2023-01-04 05:00:00,0.02869815572801304,-0.016913611,-0.045611767169863704,0.045611767169863704,0.02869815572801304
2023-01-05 05:00:00,0.07033859848258839,-0.007819102,-0.07815770062831984,0.07815770062831984,0.07033859848258839
2023-01-06 05:00:00,0.06163633373411326,0.002544919,-0.059091414705235046,0.059091414705235046,0.06163633373411326
2023-01-09 05:00:00,0.05661769470714262,0.0054605296,-0.05115716511897972,0.05115716511897972,0.05661769470714262
2023-01-10 05:00:00,0.029959623625717136,0.0046192957,-0.02534032791688201,0.02534032791688201,0.029959623625717136
2023-01-11 05:00:00,-0.01642124099180009,0.002875138,0.019296379065959712,0.019296379065959712,0.01642124099180009
2023-01-12 05:00:00,0.007143941906571527,-0.0025775852,-0.009721527074754377,0.009721527074754377,0.007143941906571527
2023-01-13 05:00:00,0.01390615102294035,-0.0096458895,-0.02355204053613491,0.02355204053613491,0.01390615102294035
2023-01-17 05:00:00,0.007006728791631112,-0.0150628975,-0.022069626257754216,0.022069626257754216,0.007006728791631112
2023-01-18 05:00:00,0.020151012791055578,-0.021211457,-0.04136246929849996,0.04136246929849996,0.020151012791055578
2023-01-19 05:00:00,0.06699323714660199,-0.019880623,-0.08687385977195294,0.08687385977195294,0.06699323714660199
2023-01-20 05:00:00,0.032518442365267575,-0.014811813,-0.047330255265274346,0.047330255265274346,0.032518442365267575
2023-01-23 05:00:00,0.0005357610000222834,-0.02383354,-0.024369300336942068,0.024369300336942068,0.0005357610000222834
2023-01-24 05:00:00,0.02355943054682541,-0.029756818,-0.05331624851352501,0.05331624851352501,0.02355943054682541
2023-01-25 05:00:00,0.04922341952766551,-0.03438758,-0.08361100057806148,0.08361100057806148,0.04922341952766551
2023-01-26 05:00:00,0.0647903293781198,-0.033906803,-0.09869713191317686,0.09869713191317686,0.0647903293781198
2023-01-27 05:00:00,0.040241563435164274,-0.043792583,-0.08403414648350793,0.08403414648350793,0.040241563435164274
2023-01-30 05:00:00,0.056313334956350936,-0.048677456,-0.10499079059022964,0.10499079059022964,0.056313334956350936
2023-01-31 05:00:00,0.07668138125443136,-0.045961462,-0.12264284321570074,0.12264284321570074,0.07668138125443136
2023-02-01 05:00:00,0.05383628734749113,-0.054216072,-0.10805235931080137,0.10805235931080137,0.05383628734749113
2023-02-02 05:00:00,-0.003710445094601056,-0.061666794,-0.057956349026664356,0.057956349026664356,0.003710445094601056
2023-02-03 05:00:00,0.01821918334191963,-0.07763171,-0.0958508953017585,0.0958508953017585,0.01821918334191963
2023-02-06 05:00:00,0.055118332147029214,-0.07243345,-0.12755178147497492,0.12755178147497492,0.055118332147029214
2023-02-07 05:00:00,0.01708312111674637,-0.07135035,-0.08843347209273666,0.08843347209273666,0.01708312111674637
2023-02-08 05:00:00,0.012164918506742062,-0.08138778,-0.09355269911348874,0.09355269911348874,0.012164918506742062
2023-02-09 05:00:00,-0.003090188038200381,-0.08193632,-0.07884613411441421,0.07884613411441421,0.003090188038200381
2023-02-10 05:00:00,-0.016840784192838854,-0.07913723,-0.06229644423647862,0.06229644423647862,0.016840784192838854
2023-02-13 05:00:00,-0.06871313337999041,-0.07464883,-0.005935693934386421,0.005935693934386421,0.06871313337999041
2023-02-14 05:00:00,-0.07644251050361994,-0.077653885,-0.00121137438407537,0.00121137438407537,0.07644251050361994
2023-02-15 05:00:00,-0.05553929327098395,-0.07677023,-0.021230937856755006,0.021230937856755006,0.05553929327098395
2023-02-16 05:00:00,-0.050580833555248006,-0.07413977,-0.023558932839844005,0.023558932839844005,0.050580833555248006
2023-02-17 05:00:00,-0.031091338364416465,-0.07152955,-0.04043821397609104,0.04043821397609104,0.031091338364416465
2023-02-21 05:00:00,-0.012946110766910657,-0.06721503,-0.054268922108627216,0.054268922108627216,0.012946110766910657
2023-02-22 05:00:00,-0.021054322262307856,-0.061903328,-0.040849005441168096,0.040849005441168096,0.021054322262307856
2023-02-23 05:00:00,-0.014470030459191818,-0.056556012,-0.042085982022259216,0.042085982022259216,0.014470030459191818
2023-02-24 05:00:00,0.024064045293791025,-0.057218473,-0.08128251869843695,0.08128251869843695,0.024064045293791025
2023-02-27 05:00:00,0.02646935566538655,-0.046716407,-0.07318576260680043,0.07318576260680043,0.02646935566538655
