date,actual_return,pred_return,residual,abs_error,actual_abs
2022-12-05 05:00:00,-0.00200754761659816,-0.10663363,-0.10462608575856969,0.10462608575856969,0.00200754761659816
2022-12-06 05:00:00,0.014525334084215302,-0.11727247,-0.13179780050534262,0.13179780050534262,0.014525334084215302
2022-12-07 05:00:00,0.003210880161651275,-0.12994179,-0.13315267145765652,0.13315267145765652,0.003210880161651275
2022-12-08 05:00:00,-0.03704960773702659,-0.1364899,-0.0994402902293583,0.0994402902293583,0.03704960773702659
2022-12-09 05:00:00,-0.045684315000937836,-0.13456014,-0.088875822986199,0.088875822986199,0.045684315000937836
2022-12-12 05:00:00,-0.061415544508498066,-0.13082497,-0.06940942371030534,0.06940942371030534,0.061415544508498066
2022-12-13 05:00:00,-0.06424917051383261,-0.12103461,-0.05678543677738901,0.05678543677738901,0.06424917051383261
2022-12-14 05:00:00,-0.04539803292630751,-0.110723674,-0.06532564137102526,0.06532564137102526,0.04539803292630751
2022-12-15 05:00:00,-0.011272531360273064,-0.09678483,-0.08551229873311073,0.08551229873311073,0.011272531360273064
2022-12-16 05:00:00,0.0025970135232684655,-0.080387965,-0.08298497836797214,0.08298497836797214,0.0025970135232684655
2022-12-19 05:00:00,-0.00028363553176724565,-0.05762145,-0.057337813700334195,0.057337813700334195,0.00028363553176724565
2022-12-20 05:00:00,-0.010606076634750217,-0.03649745,-0.025891374730243832,0.025891374730243832,0.010606076634750217
2022-12-21 05:00:00,-0.012040260206148012,-0.023825571,-0.011785310734823362,0.011785310734823362,0.012040260206148012
2022-12-22 05:00:00,-0.004829434664999965,-0.010624714,-0.005795279530728337,0.005795279530728337,0.004829434664999965
2022-12-23 05:00:00,-0.020460652337140672,-0.010442518,0.010018134639329546,0.010018134639329546,0.020460652337140672
2022-12-27 05:00:00,-0.004240046602935088,-0.0013278872,0.002912159425467742,0.002912159425467742,0.004240046602935088
2022-12-28 05:00:00,-0.00620023640878653,-0.0032370016,0.002963234810905213,0.002963234810905213,0.00620023640878653
2022-12-29 05:00:00,0.05609312623285856,-0.0034541562,-0.05954728245281782,0.05954728245281782,0.05609312623285856
2022-12-30 05:00:00,0.047589876803106,0.0031921417,-0.04439773515099876,0.04439773515099876,0.047589876803106
2023-01-03 05:00:00,0.06018852086280546,-0.0014265329,-0.06161505372737608,0.06161505372737608,0.06018852086280546
2023-01-04 05:00:00,0.059004974235194574,-0.0074885115,-0.06649348573793734,0.06649348573793734,0.059004974235194574
2023-01-05 05:00:00,0.0691659783563674,-0.006568186,-0.07573416434145575,0.07573416434145575,0.0691659783563674
2023-01-06 05:00:00,0.004916727031253565,-0.014676116,-0.019592843438171137,0.019592843438171137,0.004916727031253565
2023-01-09 05:00:00,0.016613077668678145,-0.019257367,-0.035870444325935225,0.035870444325935225,0.016613077668678145
2023-01-10 05:00:00,-0.00401730798513622,-0.042370707,-0.0383533988115099,0.0383533988115099,0.00401730798513622
2023-01-11 05:00:00,-0.031078191260254684,-0.063180685,-0.03210249378308028,0.03210249378308028,0.031078191260254684
2023-01-12 05:00:00,-0.004820578396450337,-0.08345291,-0.07863233178840989,0.07863233178840989,0.004820578396450337
