date,actual_return,pred_return,residual,abs_error,actual_abs
2023-09-18 04:00:00,-0.029590441925533284,-0.056506358,-0.02691591616152955,0.02691591616152955,0.029590441925533284
2023-09-19 04:00:00,-0.045003601455582576,-0.06903616,-0.024032561934100194,0.024032561934100194,0.045003601455582576
2023-09-20 04:00:00,-0.021421594865191018,-0.07002226,-0.048600667767655814,0.048600667767655814,0.021421594865191018
2023-09-21 04:00:00,0.012226004059085582,-0.07470568,-0.08693168675399754,0.08693168675399754,0.012226004059085582
2023-09-22 04:00:00,0.014605611502440219,-0.06521572,-0.07982133322885776,0.07982133322885776,0.014605611502440219
2023-09-25 04:00:00,0.01621749762991076,-0.06880478,-0.08502227578857546,0.08502227578857546,0.01621749762991076
2023-09-26 04:00:00,0.013200015288417077,-0.06873611,-0.08193612889630053,0.08193612889630053,0.013200015288417077
2023-09-27 04:00:00,0.014293300107931728,-0.058663294,-0.07295659382722341,0.07295659382722341,0.014293300107931728
2023-09-28 04:00:00,0.007149215995536196,-0.05434086,-0.061490077733264314,0.061490077733264314,0.007149215995536196
2023-09-29 04:00:00,0.02713153222112208,-0.05623194,-0.08336347052363902,0.08336347052363902,0.02713153222112208
2023-10-02 04:00:00,0.015172349748639569,-0.052964263,-0.06813661241295765,0.06813661241295765,0.015172349748639569
2023-10-03 04:00:00,0.059101390178402546,-0.055189252,-0.11429064207812178,0.11429064207812178,0.059101390178402546
2023-10-04 04:00:00,0.059680881554837306,-0.05359199,-0.11327287053560742,0.11327287053560742,0.059680881554837306
2023-10-05 04:00:00,0.0600905195139374,-0.05674146,-0.11683198067173617,0.11683198067173617,0.0600905195139374
2023-10-06 04:00:00,0.013018159707376853,-0.056054763,-0.06907292320329894,0.06907292320329894,0.013018159707376853
2023-10-09 04:00:00,0.024750137996599086,-0.05373124,-0.0784813783287257,0.0784813783287257,0.024750137996599086
2023-10-10 04:00:00,0.004294889831267135,-0.060287014,-0.06458190348120763,0.06458190348120763,0.004294889831267135
2023-10-11 04:00:00,-0.026433203293431795,-0.04878632,-0.022353116498838865,0.022353116498838865,0.026433203293431795
2023-10-12 04:00:00,0.005288037643169652,-0.03740699,-0.042695026085113774,0.042695026085113774,0.005288037643169652
2023-10-13 04:00:00,0.0093525992241279,-0.023979329,-0.03333192779687799,0.03333192779687799,0.0093525992241279
2023-10-16 04:00:00,-0.001206512642972335,-0.018475957,-0.01726944457185997,0.01726944457185997,0.001206512642972335
2023-10-17 04:00:00,0.007008467673466079,-0.007751018,-0.014759485482380263,0.014759485482380263,0.007008467673466079
2023-10-18 04:00:00,-0.022117771025861543,-0.010800101,0.011317670162881655,0.011317670162881655,0.022117771025861543
2023-10-19 04:00:00,-0.06056401989825844,-0.0114303455,0.04913367442258476,0.04913367442258476,0.06056401989825844
2023-10-20 04:00:00,-0.06002934893823664,-0.00547155,0.05455779901004831,0.05455779901004831,0.06002934893823664
2023-10-23 04:00:00,-0.057022884427444964,-0.01977197,0.03725091361893895,0.03725091361893895,0.057022884427444964
2023-10-24 04:00:00,-0.05992249265690042,-0.01995609,0.03996640310068322,0.03996640310068322,0.05992249265690042
2023-10-25 04:00:00,0.0018239939463651211,-0.025075406,-0.026899399782470468,0.026899399782470468,0.0018239939463651211
2023-10-26 04:00:00,0.034061462246509855,-0.0024614632,-0.036522925459476774,0.036522925459476774,0.034061462246509855
2023-10-27 04:00:00,0.0652725058597472,-0.01834426,-0.08361676661194828,0.08361676661194828,0.0652725058597472
2023-10-30 04:00:00,0.07324437148567586,-0.017795272,-0.09103964365717321,0.09103964365717321,0.07324437148567586
2023-10-31 04:00:00,0.06828971116952598,-0.03912223,-0.10741194247417152,0.10741194247417152,0.06828971116952598
2023-11-01 04:00:00,0.04672698037292822,-0.06935806,-0.11608503864672048,0.11608503864672048,0.04672698037292822
2023-11-02 04:00:00,0.012520748573358276,-0.106385596,-0.11890634466987393,0.11890634466987393,0.012520748573358276
2023-11-03 04:00:00,0.059733386417710754,-0.12796277,-0.1876961544955611,0.1876961544955611,0.059733386417710754
2023-11-06 05:00:00,0.04042450384653318,-0.13576159,-0.17618609265840757,0.17618609265840757,0.04042450384653318
2023-11-07 05:00:00,0.06797522709487058,-0.12969154,-0.19766676828978635,0.19766676828978635,0.06797522709487058
2023-11-08 05:00:00,0.07130902117957127,-0.11255374,-0.18386275923718465,0.18386275923718465,0.07130902117957127
2023-11-09 05:00:00,0.07281308620051874,-0.09893996,-0.17175304888562692,0.17175304888562692,0.07281308620051874
2023-11-10 05:00:00,0.021724533954833092,-0.07885178,-0.10057631574032122,0.10057631574032122,0.021724533954833092
2023-11-13 05:00:00,0.0360564801633263,-0.062442638,-0.09849911814331058,0.09849911814331058,0.0360564801633263
2023-11-14 05:00:00,-0.005067963165947376,-0.06375836,-0.05869039519338948,0.05869039519338948,0.005067963165947376
2023-11-15 05:00:00,-0.0015194087972734138,-0.053340532,-0.05182112308835052,0.05182112308835052,0.0015194087972734138
2023-11-16 05:00:00,-0.007231499862794699,-0.052483357,-0.04525185762631434,0.04525185762631434,0.007231499862794699
2023-11-17 05:00:00,-0.02408779161135932,-0.048345648,-0.024257856140925682,0.024257856140925682,0.02408779161135932
2023-11-20 05:00:00,-0.020006720911584175,-0.05053992,-0.030533197332300865,0.030533197332300865,0.020006720911584175
2023-11-21 05:00:00,0.0047644617947444345,-0.05210273,-0.056867191472898426,0.056867191472898426,0.0047644617947444345
2023-11-22 05:00:00,-0.01367643588882217,-0.048165306,-0.03448887056011429,0.03448887056011429,0.01367643588882217
2023-11-24 05:00:00,0.007332867903786955,-0.050681375,-0.05801424287088519,0.05801424287088519,0.007332867903786955
2023-11-27 05:00:00,-0.002059409354679076,-0.05548895,-0.05342954214955142,0.05342954214955142,0.002059409354679076
2023-11-28 05:00:00,-0.013253340509344014,-0.055490308,-0.042236967000555126,0.042236967000555126,0.013253340509344014
2023-11-29 05:00:00,-0.010471298205706248,-0.059031524,-0.048560225558427206,0.048560225558427206,0.010471298205706248
2023-11-30 05:00:00,0.020143250921569766,-0.061461188,-0.08160443882068247,0.08160443882068247,0.020143250921569766
2023-12-01 05:00:00,0.018100005422288845,-0.05635106,-0.0744510636073894,0.0744510636073894,0.018100005422288845
2023-12-04 05:00:00,0.03981115803964208,-0.06629186,-0.10610301927573751,0.10610301927573751,0.03981115803964208
2023-12-05 05:00:00,0.04953344784297098,-0.06254595,-0.11207939557351221,0.11207939557351221,0.04953344784297098
2023-12-06 05:00:00,0.0427130803180269,-0.06930522,-0.11201829907422578,0.11201829907422578,0.0427130803180269
2023-12-07 05:00:00,0.045745013093299036,-0.07170429,-0.1174493039005462,0.1174493039005462,0.045745013093299036
2023-12-08 05:00:00,0.02629061389213838,-0.070388116,-0.09667872983461656,0.09667872983461656,0.02629061389213838
2023-12-11 05:00:00,0.024125389109077133,-0.07299461,-0.09712000126642195,0.09712000126642195,0.024125389109077133
2023-12-12 05:00:00,0.02679829637154274,-0.07427394,-0.10107223282202416,0.10107223282202416,0.02679829637154274
2023-12-13 05:00:00,-0.01587688900071349,-0.07508368,-0.0592067914502028,0.0592067914502028,0.01587688900071349
2023-12-14 05:00:00,-0.008737865638305031,-0.07471774,-0.06597987209601275,0.06597987209601275,0.008737865638305031
2023-12-15 05:00:00,0.005931281430832769,-0.074766375,-0.08069765655528727,0.08069765655528727,0.005931281430832769
2023-12-18 05:00:00,0.01465926750549773,-0.06886823,-0.08352749480852584,0.08352749480852584,0.01465926750549773
2023-12-19 05:00:00,0.007481270433714826,-0.074494265,-0.08197553545360847,0.08197553545360847,0.007481270433714826
2023-12-20 05:00:00,0.04552892691060606,-0.076283924,-0.1218128511922032,0.1218128511922032,0.04552892691060606
2023-12-21 05:00:00,0.014040328027215665,-0.07119454,-0.08523486501118249,0.08523486501118249,0.014040328027215665
2023-12-22 05:00:00,-0.01582998678784886,-0.07380127,-0.05797128482956371,0.05797128482956371,0.01582998678784886
2023-12-26 05:00:00,-0.041839624404894415,-0.0798567,-0.038017076790345605,0.038017076790345605,0.041839624404894415
2023-12-27 05:00:00,-0.05418939325507299,-0.07849007,-0.024300677743595678,0.024300677743595678,0.05418939325507299
2023-12-28 05:00:00,-0.049836663157449834,-0.079524435,-0.02968777194548977,0.02968777194548977,0.049836663157449834
2023-12-29 05:00:00,-0.01706792464193807,-0.0814276,-0.06435967186751856,0.06435967186751856,0.01706792464193807
2024-01-02 05:00:00,0.003539502572875719,-0.08281634,-0.08635584260211537,0.08635584260211537,0.003539502572875719
2024-01-03 05:00:00,0.006269635792035544,-0.07933573,-0.08560536258961626,0.08560536258961626,0.006269635792035544
2024-01-04 05:00:00,0.020864304040655313,-0.08103458,-0.10189888242362422,0.10189888242362422,0.020864304040655313
2024-01-05 05:00:00,0.01623156864463393,-0.08058327,-0.09681483555852477,0.09681483555852477,0.01623156864463393
2024-01-08 05:00:00,-0.005590697376764986,-0.07849332,-0.07290262207504394,0.07290262207504394,0.005590697376764986
2024-01-09 05:00:00,0.010349690313680604,-0.07189209,-0.08224178045545383,0.08224178045545383,0.010349690313680604
2024-01-10 05:00:00,0.11451491266327007,-0.07636122,-0.1908761292679797,0.1908761292679797,0.11451491266327007
2024-01-11 05:00:00,0.1206548984824547,-0.07413984,-0.19479473938335268,0.19479473938335268,0.1206548984824547
2024-01-12 05:00:00,0.11015932906142556,-0.06921554,-0.17937487262955987,0.17937487262955987,0.11015932906142556
2024-01-16 05:00:00,0.11560592776675449,-0.07125927,-0.1868651953949474,0.1868651953949474,0.11560592776675449
2024-01-17 05:00:00,0.12381938260026537,-0.0632518,-0.18707118343539797,0.18707118343539797,0.12381938260026537
2024-01-18 05:00:00,0.03075288930241893,-0.054897003,-0.08564989217822383,0.08564989217822383,0.03075288930241893
2024-01-19 05:00:00,0.026442473038978953,-0.007358797,-0.03380126993352928,0.03380126993352928,0.026442473038978953
2024-01-22 05:00:00,0.03434969831564416,-0.053029813,-0.08737951118805398,0.08737951118805398,0.03434969831564416
2024-01-23 05:00:00,0.01676916690067376,-0.07502975,-0.09179892004922952,0.09179892004922952,0.01676916690067376
2024-01-24 05:00:00,-0.03102907466375804,-0.07920068,-0.04817160290992284,0.04817160290992284,0.03102907466375804
2024-01-25 05:00:00,-0.027573071236267843,-0.06473497,-0.03716190177713319,0.03716190177713319,0.027573071236267843
2024-01-26 05:00:00,-0.012960957948885188,-0.06364714,-0.05068618559388138,0.05068618559388138,0.012960957948885188
2024-01-29 05:00:00,0.015354192618258544,-0.06394281,-0.07929700500143344,0.07929700500143344,0.015354192618258544
2024-01-30 05:00:00,0.02820435476966754,-0.06258377,-0.09078812164731875,0.09078812164731875,0.02820435476966754
2024-01-31 05:00:00,0.10111992336717446,-0.058258824,-0.15937874741760094,0.15937874741760094,0.10111992336717446
2024-02-01 05:00:00,0.16498965900557216,-0.052141972,-0.21713163089173015,0.21713163089173015,0.16498965900557216
2024-02-02 05:00:00,0.13974325749444017,-0.061442874,-0.20118613186644563,0.20118613186644563,0.13974325749444017
2024-02-05 05:00:00,0.09370943366580864,-0.070783205,-0.1644926389961805,0.1644926389961805,0.09370943366580864
2024-02-06 05:00:00,0.06619680521766025,-0.07812569,-0.14432249812165576,0.14432249812165576,0.06619680521766025
2024-02-07 05:00:00,0.03374951425161932,-0.08486856,-0.11861807200279806,0.11861807200279806,0.03374951425161932
2024-02-08 05:00:00,-0.03577780297481148,-0.08380125,-0.04802344420469673,0.04802344420469673,0.03577780297481148
2024-02-09 05:00:00,-0.04943281674636246,-0.07488697,-0.025454153475633845,0.025454153475633845,0.04943281674636246
2024-02-12 05:00:00,-0.040116328798517564,-0.06447654,-0.024360213376298567,0.024360213376298567,0.040116328798517564
2024-02-13 05:00:00,-0.01747845139477988,-0.053820863,-0.03634241197134713,0.03634241197134713,0.01747845139477988
2024-02-14 05:00:00,-0.0015483980208070847,-0.047866464,-0.04631806564038676,0.04631806564038676,0.0015483980208070847
2024-02-15 05:00:00,0.00386749499054595,-0.05411528,-0.057982775499541006,0.057982775499541006,0.00386749499054595
2024-02-16 05:00:00,0.030702281446044033,-0.054832987,-0.08553526893336016,0.08553526893336016,0.030702281446044033
2024-02-20 05:00:00,0.02567866752245873,-0.053209968,-0.07888863543370217,0.07888863543370217,0.02567866752245873
2024-02-21 05:00:00,0.016144747844252016,-0.057812057,-0.07395680527976456,0.07395680527976456,0.016144747844252016
2024-02-22 05:00:00,-0.003103826162051959,-0.062482573,-0.059378746929931836,0.059378746929931836,0.003103826162051959
2024-02-23 05:00:00,0.033180606576533656,-0.06798207,-0.10116267672452484,0.10116267672452484,0.033180606576533656
2024-02-26 05:00:00,0.05669035952256607,-0.06767934,-0.12436969767974304,0.12436969767974304,0.05669035952256607
2024-02-27 05:00:00,0.048423469946674125,-0.070204,-0.11862746714144112,0.11862746714144112,0.048423469946674125
2024-02-28 05:00:00,0.1056196075996425,-0.06983092,-0.17545052442159914,0.17545052442159914,0.1056196075996425
2024-02-29 05:00:00,0.14803661383225553,-0.07365274,-0.22168935067488782,0.22168935067488782,0.14803661383225553
2024-03-01 05:00:00,0.08904454324127276,-0.082570724,-0.17161526743055422,0.17161526743055422,0.08904454324127276
2024-03-04 05:00:00,0.005482116999998787,-0.07706652,-0.08254863536633561,0.08254863536633561,0.005482116999998787
2024-03-05 05:00:00,0.0675347153829895,-0.08558679,-0.1531215091037117,0.1531215091037117,0.0675347153829895
2024-03-06 05:00:00,0.0040180695006775125,-0.08523799,-0.08925605684017412,0.08925605684017412,0.0040180695006775125
2024-03-07 05:00:00,-0.06636330928519563,-0.08237917,-0.016015860476938926,0.016015860476938926,0.06636330928519563
2024-03-08 05:00:00,-0.0663028430459276,-0.0747293,-0.00842645798947661,0.00842645798947661,0.0663028430459276
2024-03-11 04:00:00,-0.01321566932040863,-0.048488095,-0.03527242608230896,0.03527242608230896,0.01321566932040863
2024-03-12 04:00:00,-0.06422324290353387,-0.03532339,0.02889985402900308,0.02889985402900308,0.06422324290353387
2024-03-13 04:00:00,-0.034605285189525326,-0.039513305,-0.004908019640072148,0.004908019640072148,0.034605285189525326
2024-03-14 04:00:00,0.002834399417005251,-0.04777492,-0.050609317794404696,0.050609317794404696,0.002834399417005251
2024-03-15 04:00:00,0.029709784354312596,-0.045298904,-0.07500868853483933,0.07500868853483933,0.029709784354312596
2024-03-18 04:00:00,0.02593407682865223,-0.029019289,-0.05495336554735264,0.05495336554735264,0.02593407682865223
2024-03-19 04:00:00,0.029010814891445413,-0.028261691,-0.05727250622330882,0.05727250622330882,0.029010814891445413
2024-03-20 04:00:00,-0.00043897672617543293,-0.006119691,-0.005680714109300489,0.005680714109300489,0.00043897672617543293
2024-03-21 04:00:00,-0.024683522886578935,-0.002606757,0.022076765901391404,0.022076765901391404,0.024683522886578935
2024-03-22 04:00:00,0.006737204142313935,-0.009468578,-0.01620578194449518,0.01620578194449518,0.006737204142313935
2024-03-25 04:00:00,-7.11685461807221e-05,-0.029650643,-0.029579474921722415,0.029579474921722415,7.11685461807221e-05
2024-03-26 04:00:00,0.022505034112232813,-0.035076194,-0.05758122762371887,0.05758122762371887,0.022505034112232813
2024-03-27 04:00:00,0.021495372414424452,-0.03891162,-0.06040699070675615,0.06040699070675615,0.021495372414424452
2024-03-28 04:00:00,0.03828726626574053,-0.03167776,-0.06996502644955171,0.06996502644955171,0.03828726626574053
2024-04-01 04:00:00,0.009145830421037004,-0.07587976,-0.08502559050757341,0.08502559050757341,0.009145830421037004
2024-04-02 04:00:00,0.03627587419385403,-0.07234723,-0.10862310540313214,0.10862310540313214,0.03627587419385403
2024-04-03 04:00:00,0.029285257266326248,-0.0921048,-0.12139005731181651,0.12139005731181651,0.029285257266326248
2024-04-04 04:00:00,0.052581228798455726,-0.08338613,-0.13596735942942573,0.13596735942942573,0.052581228798455726
2024-04-05 04:00:00,0.008172525106074247,-0.06341993,-0.07159245574295703,0.07159245574295703,0.008172525106074247
2024-04-08 04:00:00,-0.01873306816963538,-0.069944896,-0.051211827634292995,0.051211827634292995,0.01873306816963538
2024-04-09 04:00:00,-0.03927562310310595,-0.073725425,-0.03444980160382993,0.03444980160382993,0.03927562310310595
2024-04-10 04:00:00,-0.050422638408194054,-0.06859904,-0.018176399417867195,0.018176399417867195,0.050422638408194054
2024-04-11 04:00:00,-0.10694683910809033,-0.069833435,0.037113403989891935,0.037113403989891935,0.10694683910809033
2024-04-12 04:00:00,-0.10979866713317143,-0.08243101,0.027367656231243487,0.027367656231243487,0.10979866713317143
2024-04-15 04:00:00,-0.07703241657868531,-0.06616659,0.010865829404746563,0.010865829404746563,0.07703241657868531
2024-04-16 04:00:00,-0.046635771794742986,-0.037059925,0.00957584629816477,0.00957584629816477,0.046635771794742986
2024-04-17 04:00:00,-0.04456611671170929,-0.0140680745,0.030498042187306673,0.030498042187306673,0.04456611671170929
2024-04-18 04:00:00,0.03206522961113212,0.0057973154,-0.026267914222214195,0.026267914222214195,0.03206522961113212
2024-04-19 04:00:00,0.07974147466853765,0.08983001,0.010088536460841624,0.010088536460841624,0.07974147466853765
2024-04-22 04:00:00,0.06526083565316299,0.0864857,0.021224863165997476,0.021224863165997476,0.06526083565316299
2024-04-23 04:00:00,0.028882569604556707,0.066983104,0.03810053414757952,0.03810053414757952,0.028882569604556707
2024-04-24 04:00:00,0.014706506658719753,0.024561033,0.009854525994135166,0.009854525994135166,0.014706506658719753
2024-04-25 04:00:00,-0.0025658750612986836,0.018102214,0.0206680888016475,0.0206680888016475,0.0025658750612986836
2024-04-26 04:00:00,0.023298346217100807,0.029121019,0.00582267272907,0.00582267272907,0.023298346217100807
2024-04-29 04:00:00,0.030784928737418227,-0.016069904,-0.046854832707182936,0.046854832707182936,0.030784928737418227
2024-04-30 04:00:00,0.02708013861692038,-0.090588965,-0.1176691031388053,0.1176691031388053,0.02708013861692038
2024-05-01 04:00:00,0.062201494906029886,-0.14894068,-0.21114217731722373,0.21114217731722373,0.062201494906029886
2024-05-02 04:00:00,0.04703032037815813,-0.15293887,-0.19996919295391802,0.19996919295391802,0.04703032037815813
2024-05-03 04:00:00,0.05296611980499666,-0.17291814,-0.22588426069321077,0.22588426069321077,0.05296611980499666
2024-05-06 04:00:00,0.02475559579665454,-0.20246357,-0.22721916305358203,0.22721916305358203,0.02475559579665454
2024-05-07 04:00:00,0.07401182294963249,-0.2204003,-0.2944121265518511,0.2944121265518511,0.07401182294963249
2024-05-08 04:00:00,0.08012841972705331,-0.23521599,-0.3153444114625117,0.3153444114625117,0.08012841972705331
2024-05-09 04:00:00,0.06401760260334832,-0.25069907,-0.3147166756795965,0.3147166756795965,0.06401760260334832
2024-05-10 04:00:00,0.01608329371959094,-0.26289925,-0.27898254351168994,0.27898254351168994,0.01608329371959094
2024-05-13 04:00:00,0.04761544132328854,-0.2620382,-0.30965364241696225,0.30965364241696225,0.04761544132328854
2024-05-14 04:00:00,0.011255856639092343,-0.2801853,-0.29144116867179193,0.29144116867179193,0.011255856639092343
2024-05-15 04:00:00,0.003656903540931289,-0.27626422,-0.2799211240170818,0.2799211240170818,0.003656903540931289
2024-05-16 04:00:00,0.031426398689084145,-0.27940407,-0.3108304726427127,0.3108304726427127,0.031426398689084145
2024-05-17 04:00:00,0.053400921983572935,-0.22755513,-0.2809560479353399,0.2809560479353399,0.053400921983572935
2024-05-20 04:00:00,0.03745312151501601,-0.15974665,-0.19719976839611952,0.19719976839611952,0.03745312151501601
2024-05-21 04:00:00,0.004350384347028502,-0.1177642,-0.1221145816369722,0.1221145816369722,0.004350384347028502
2024-05-22 04:00:00,-0.020640390656331498,-0.111196704,-0.09055631355251936,0.09055631355251936,0.020640390656331498
2024-05-23 04:00:00,-0.03927434991758627,-0.10653203,-0.06725767988998133,0.06725767988998133,0.03927434991758627
2024-05-24 04:00:00,-0.03207137193989951,-0.1000045,-0.06793312970089715,0.06793312970089715,0.03207137193989951
2024-05-28 04:00:00,-0.044511579508697885,-0.10281745,-0.058305873935306174,0.058305873935306174,0.044511579508697885
2024-05-29 04:00:00,0.05410153712499177,-0.10420788,-0.15830941791999376,0.15830941791999376,0.05410153712499177
2024-05-30 04:00:00,0.057851819773287794,-0.09910644,-0.15695825823125364,0.15695825823125364,0.057851819773287794
2024-05-31 04:00:00,0.08469700427816651,-0.102949016,-0.18764602007435105,0.18764602007435105,0.08469700427816651
2024-06-03 04:00:00,0.0818134189342441,-0.0969835,-0.17879691875924486,0.17879691875924486,0.0818134189342441
2024-06-04 04:00:00,0.08327151206647887,-0.09806595,-0.18133746204292311,0.18133746204292311,0.08327151206647887
2024-06-05 04:00:00,0.05991661608643373,-0.10618321,-0.16609982461161454,0.16609982461161454,0.05991661608643373
2024-06-06 04:00:00,0.0678927085650578,-0.09779609,-0.16568879851228147,0.16568879851228147,0.0678927085650578
2024-06-07 04:00:00,0.05136338252390438,-0.11011564,-0.16147902238930278,0.16147902238930278,0.05136338252390438
2024-06-10 04:00:00,0.055738671227234526,-0.1079947,-0.16373336921526782,0.16373336921526782,0.055738671227234526
2024-06-11 04:00:00,0.0841436654955885,-0.10078777,-0.18493143177337856,0.18493143177337856,0.0841436654955885
2024-06-12 04:00:00,0.016928957854754678,-0.09907355,-0.11600250944996571,0.11600250944996571,0.016928957854754678
2024-06-13 04:00:00,0.006054028089165442,-0.09327277,-0.09932679605019068,0.09932679605019068,0.006054028089165442
2024-06-14 04:00:00,-0.027622839613901995,-0.09657615,-0.06895330716754255,0.06895330716754255,0.027622839613901995
2024-06-17 04:00:00,-0.02652791087126527,-0.099653356,-0.07312544490599837,0.07312544490599837,0.02652791087126527
2024-06-18 04:00:00,-0.04333176987100984,-0.09652848,-0.05319670809577559,0.05319670809577559,0.04333176987100984
2024-06-20 04:00:00,-0.021614062762659536,-0.09536999,-0.07375592442711021,0.07375592442711021,0.021614062762659536
2024-06-21 04:00:00,-0.0008626077569351409,-0.07939226,-0.07852965404621504,0.07852965404621504,0.0008626077569351409
2024-06-24 04:00:00,0.026578915172215112,-0.07998634,-0.10656525646984161,0.10656525646984161,0.026578915172215112
2024-06-25 04:00:00,0.017801069661087965,-0.07856635,-0.09636741970390794,0.09636741970390794,0.017801069661087965
2024-06-26 04:00:00,0.058793921708314656,-0.08124728,-0.14004119926616454,0.14004119926616454,0.058793921708314656
2024-06-27 04:00:00,0.06954047521421014,-0.08941851,-0.1589589833266407,0.1589589833266407,0.06954047521421014
2024-06-28 04:00:00,0.07116541440307511,-0.092910655,-0.16407606924592866,0.16407606924592866,0.07116541440307511
2024-07-01 04:00:00,0.0683466011697833,-0.09373107,-0.16207766924448652,0.16207766924448652,0.0683466011697833
2024-07-02 04:00:00,0.08375727034323166,-0.10116815,-0.18492541856281708,0.18492541856281708,0.08375727034323166
2024-07-03 04:00:00,0.01095410761610971,-0.09862647,-0.10958057967202173,0.10958057967202173,0.01095410761610971
2024-07-05 04:00:00,0.018097120047898763,-0.10078072,-0.11887783807644414,0.11887783807644414,0.018097120047898763
2024-07-08 04:00:00,-0.007583794467714178,-0.10773543,-0.10015163821670736,0.10015163821670736,0.007583794467714178
2024-07-09 04:00:00,0.008203741123240071,-0.09567035,-0.1038740910191942,0.1038740910191942,0.008203741123240071
2024-07-10 04:00:00,-0.10970283679856774,-0.09131881,0.018384028302569355,0.018384028302569355,0.10970283679856774
2024-07-11 04:00:00,-0.07091118990663947,-0.09278094,-0.02186975032802163,0.02186975032802163,0.07091118990663947
2024-07-12 04:00:00,-0.12237738162830247,-0.09196692,0.03041046202733888,0.03041046202733888,0.12237738162830247
2024-07-15 04:00:00,-0.08957668032969135,-0.08661363,0.002963047591101109,0.002963047591101109,0.08957668032969135
2024-07-16 04:00:00,-0.09122256894825842,-0.09096766,0.00025490631579305756,0.00025490631579305756,0.09122256894825842
2024-07-17 04:00:00,-0.06890934761339196,-0.089124985,-0.020215637425842203,0.020215637425842203,0.06890934761339196
2024-07-18 04:00:00,-0.06981602931230224,-0.05359093,0.016225098313976893,0.016225098313976893,0.06981602931230224
2024-07-19 04:00:00,-0.023375321732705068,0.047692545,0.07106786649102492,0.07106786649102492,0.023375321732705068
2024-07-22 04:00:00,-0.05673141545668692,0.05895118,0.11568259588495344,0.11568259588495344,0.05673141545668692
2024-07-23 04:00:00,-0.09428614552120251,0.08323637,0.17752251203159375,0.17752251203159375,0.09428614552120251
2024-07-24 04:00:00,0.036859286793117896,0.065284066,0.028424779109115228,0.028424779109115228,0.036859286793117896
2024-07-25 04:00:00,-0.013188664874300926,0.105885625,0.11907428975986001,0.11907428975986001,0.013188664874300926
2024-07-26 04:00:00,-0.07752444987510287,0.14128917,0.21881362443183505,0.21881362443183505,0.07752444987510287
2024-07-29 04:00:00,-0.07836188859404025,0.12119368,0.1995555657810062,0.1995555657810062,0.07836188859404025
2024-07-30 04:00:00,0.005485188895299586,0.1126112,0.10712600803987726,0.10712600803987726,0.005485188895299586
2024-07-31 04:00:00,-0.06709918129599313,0.13143545,0.19853463518774728,0.19853463518774728,0.06709918129599313
2024-08-01 04:00:00,0.039480909566479205,0.071747124,0.03226621462861967,0.03226621462861967,0.039480909566479205
2024-08-02 04:00:00,0.10901058616600867,0.10783068,-0.0011799052592360582,0.0011799052592360582,0.10901058616600867
2024-08-05 04:00:00,0.12488483978386711,0.13658158,0.011696745027343525,0.011696745027343525,0.12488483978386711
2024-08-06 04:00:00,0.10353117785042887,0.16380812,0.06027694442683096,0.06027694442683096,0.10353117785042887
2024-08-07 04:00:00,0.09193881076525301,0.14454067,0.0526018567686215,0.0526018567686215,0.09193881076525301
2024-08-08 04:00:00,0.05561083146955692,0.08425065,0.02863981983039654,0.02863981983039654,0.05561083146955692
2024-08-09 04:00:00,0.043441838499118646,0.017884053,-0.025557785209228356,0.025557785209228356,0.043441838499118646
2024-08-12 04:00:00,0.04559483078456328,0.015197046,-0.030397784683469986,0.030397784683469986,0.04559483078456328
2024-08-13 04:00:00,-0.0017422879789101842,0.028661147,0.03040343473889706,0.03040343473889706,0.0017422879789101842
2024-08-14 04:00:00,0.00861144787066248,0.019963503,0.011352055013248652,0.011352055013248652,0.00861144787066248
2024-08-15 04:00:00,-0.04419037344531951,0.01674632,0.06093669327573714,0.06093669327573714,0.04419037344531951
2024-08-16 04:00:00,-0.018854354917153593,-0.016176775,0.002677579819306608,0.002677579819306608,0.018854354917153593
2024-08-19 04:00:00,-0.03704111576659308,-0.047417693,-0.010376577073506255,0.010376577073506255,0.03704111576659308
2024-08-20 04:00:00,-0.008698391811054584,-0.10432487,-0.0956264780004803,0.0956264780004803,0.008698391811054584
2024-08-21 04:00:00,-0.013151907396130369,-0.116149865,-0.10299795769471665,0.10299795769471665,0.013151907396130369
2024-08-22 04:00:00,0.01615085167870678,-0.1631155,-0.17926635308251537,0.17926635308251537,0.01615085167870678
2024-08-23 04:00:00,0.00244912453455548,-0.13150522,-0.13395434566301923,0.13395434566301923,0.00244912453455548
2024-08-26 04:00:00,-0.05208126073113739,-0.19322565,-0.14114439124830902,0.14114439124830902,0.05208126073113739
2024-08-27 04:00:00,-0.05843205800390727,-0.21711978,-0.1586877251591634,0.1586877251591634,0.05843205800390727
2024-08-28 04:00:00,-0.033046025384766864,-0.23265287,-0.19960684741606016,0.19960684741606016,0.033046025384766864
2024-08-29 04:00:00,-0.0756871401350665,-0.2424916,-0.16680446276257754,0.16680446276257754,0.0756871401350665
2024-08-30 04:00:00,-0.0533491382538962,-0.22335061,-0.1700014760554147,0.1700014760554147,0.0533491382538962
2024-09-03 04:00:00,0.012015385510240506,-0.24542838,-0.2574437688606128,0.2574437688606128,0.012015385510240506
2024-09-04 04:00:00,0.05655387023510716,-0.16938013,-0.22593399861874364,0.22593399861874364,0.05655387023510716
2024-09-05 04:00:00,0.04982368923128355,-0.17813078,-0.2279544649213623,0.2279544649213623,0.04982368923128355
